;F-stat;p_values
2701;5.938345102644409;3.807372869045925e-20
2702;15.717423610591077;7.978168460493049e-67
2703;3.5323931406174003;2.3671493995174686e-09
2704;4.303120222424615;1.0987423615866833e-12
2705;11.143807609087022;5.2584887846027183e-45
2706;6.810016991334653;3.0428174994454295e-24
2707;12.39454763972871;5.2316244876820436e-51
2708;16.067634717875922;1.7754367197253247e-68
2709;8.133827442340172;1.5132307479384819e-30
2710;13.92038752947897;2.6768889210183083e-58
2711;17.046764664693878;4.4225356142950387e-73
2712;21.708075420766335;1.2548789083463547e-94
2713;3.6776698125445875;5.743710916368436e-10
2714;17.73544215743912;2.6486807574881694e-76
2715;11.729530569701307;8.08744859115542e-48
2716;4.616210577873646;4.419109913756039e-14
2717;8.432932146023;5.590965450573798e-32
2718;5.184324720249414;1.170096433644838e-16
2719;8.889608996831772;3.6049449556333216e-34
2720;10.79051995362616;2.6238269507366e-43
2721;5.435917409610308;8.163088074324933e-18
2722;7.537591926304209;1.0657587733069747e-27
2723;9.351861016983085;2.1701302158672248e-36
2724;8.793724065448355;1.0402457394243742e-33
2725;7.16062787037665;6.625945695212916e-26
2726;4.5384564164447445;9.857074524944012e-14
2727;17.293955684337686;3.0722808909120388e-74
2728;18.767537503045848;4.150453839251417e-81
2729;10.020498959155304;1.3236068235855506e-39
2730;17.97198237272928;2.0852739904139996e-77
2731;17.557972764441057;1.7875109584446833e-75
2732;9.281822933406364;4.71040566670053e-36
2733;5.6570950757310605;7.743282849201482e-19
2734;5.90146315327031;5.657620361284586e-20
2735;27.72473812600553;1.8056271114504208e-121
2736;7.279004946554418;1.8142112946791473e-26
2737;4.978699779620624;1.0159752656772032e-15
2738;2.349135263105819;0.00010686528687400639
2739;13.320471222318739;1.94651039369924e-55
2740;2.9259811468007024;7.12460407101284e-07
2741;5.668185943681539;6.87839099017415e-19
2742;10.161242415388168;2.7854963510733874e-40
2743;7.36766303651586;6.869764673382461e-27
2744;17.90987259639031;4.0631319053518936e-77
2745;6.654283190893982;1.6567986054340904e-23
2746;13.800919803814054;9.929631939629135e-58
2747;19.752177984657624;1.154993362934029e-85
2748;13.362355696759895;1.2281242074111777e-55
2749;3.156065221982249;8.535007262137089e-08
2750;8.138132149866447;1.4431303186418774e-30
2751;11.58364610486612;4.056363390748226e-47
2752;7.809017845333953;5.403911672564015e-29
2753;12.536042772376042;1.0986603015936792e-51
2754;12.283669164907543;1.778109470637789e-50
2755;5.564550487421509;2.0778459945070395e-18
2756;14.238161795787855;8.21793065898198e-60
2757;5.643349398859239;8.967217842893187e-19
2758;12.650179202224137;3.1214949695281947e-52
2759;6.4604341234882545;1.3589726431535461e-22
2760;23.375691812241232;3.5263949580684424e-102
2761;12.73056581469812;1.287014346575865e-52
2762;15.79684455735073;3.364012428315988e-67
2763;6.819317903121306;2.749626183044544e-24
2764;14.27841901540514;5.287576162287579e-60
2765;9.69118651112079;5.073612247799649e-38
2766;15.647776468182222;1.7018568141094e-66
2767;12.235770012332246;3.0167675482553525e-50
2768;9.585833846751456;1.6286764674961518e-37
2769;9.061140937349647;5.410536764677188e-35
2770;12.991862717643414;7.237479045813236e-54
2771;10.874197944192927;1.0391255802014174e-43
2772;2.9705060087943456;4.7474618499218153e-07
2773;8.150069072190545;1.2652618920976454e-30
2774;18.569783071089955;3.438780741518603e-80
2775;5.288864919267592;3.87909445410611e-17
2776;23.702464031527317;1.195732967339406e-103
2777;6.048411693567759;1.1656231224983518e-20
2778;8.83650213504091;6.483701943989448e-34
2779;10.477866065032265;8.360726688819038e-42
2780;11.413185131415304;2.6712898252306757e-46
2781;16.306808308656727;1.3257542899530762e-69
2782;13.978204660927377;1.4197667328527199e-58
2783;13.012970516999621;5.73669448910135e-54
2784;6.407540438747469;2.4106664701016145e-22
2785;3.112706138067174;1.278795617219021e-07
2786;34.85992568802425;7.194520078048039e-152
2787;19.332035565808393;1.0068096151314805e-83
2788;10.717749844000243;5.87210588289407e-43
2789;5.180524433699741;1.2179359734814242e-16
2790;4.961688918978727;1.2141019693961932e-15
2791;12.250313751108907;2.569386856821251e-50
2792;8.232158092575666;5.119609503177445e-31
2793;6.297523899727836;7.929264691090861e-22
2794;14.510531187161417;4.166479526430486e-61
2795;5.542194134632306;2.636512718519482e-18
2796;4.492083023839377;1.588504669847756e-13
2797;8.138860247539654;1.4315986740229632e-30
2798;9.184713291977815;1.3792667471558821e-35
2799;18.916092701130125;8.491628071710297e-82
2800;6.663305854689061;1.502000189431732e-23
2801;3.981573203987916;2.8275923426953684e-11
2802;5.236410084491478;6.753149483556983e-17
2803;11.781637242046104;4.547030389336976e-48
2804;12.28588665101305;1.7351248803314757e-50
2805;29.48379709262749;4.1625852046842765e-129
2806;16.785272900268552;7.458912345344331e-72
2807;7.445237742292828;2.935222146543911e-27
2808;7.596815998155104;5.563332001309986e-28
2809;4.122382768145928;6.868119103499492e-12
2810;4.669900968429898;2.5356507100810308e-14
2811;9.833460148326344;1.0500493049794328e-38
2812;8.492965490255317;2.8823114124906683e-32
2813;10.06851688141593;7.777416532847376e-40
2814;13.422580217436934;6.334381448174927e-56
2815;31.41483515159397;2.2071848842163746e-137
2816;19.403078461436664;4.725881417535545e-84
2817;12.307705332768418;1.363841578235471e-50
2818;12.649581912544848;3.1421145600590547e-52
2819;11.791753564585175;4.0661051638019854e-48
2820;17.20590584294504;7.94013184795033e-74
2821;7.107094254207037;1.189689453885684e-25
2822;7.535684405444276;1.08830321282627e-27
2823;7.882245883893352;2.414955705752797e-29
2824;9.956827562273153;2.678902372026739e-39
2825;10.305658439530598;5.628373547923677e-41
2826;6.993317063746591;4.1227192175464263e-25
2827;16.153806836260518;6.968597222833641e-69
2828;17.86071459965251;6.890080128010828e-77
2829;3.6516771921679516;7.40878780705018e-10
2830;6.608367493522835;2.7288238004761534e-23
2831;6.723884215524648;7.771796327782631e-24
2832;5.482993428760294;4.949988160704241e-18
2833;13.925981687414023;2.5175578012202963e-58
2834;11.195786813610473;2.958667670953667e-45
2835;24.635359404429675;7.941837088258157e-108
2836;11.433072022941905;2.1439074177345855e-46
2837;14.30919699211015;3.774570231716862e-60
2838;16.665190920034032;2.733684204280512e-71
2839;23.64727586459699;2.1165035348316633e-103
2840;8.653169009580681;4.9149447407905226e-33
2841;16.782163342734925;7.713962422256105e-72
2842;18.448194840297177;1.263503826317228e-79
2843;14.366630280421637;2.0125767402235469e-60
2844;13.929218424729878;2.4297396102866335e-58
2845;7.871574119121517;2.715796613641619e-29
2846;11.782135173058771;4.522079656014589e-48
2847;21.246984846539238;1.590202638118479e-92
2848;9.260084192700624;5.991231620120169e-36
2849;16.327403643577295;1.0604712239327155e-69
2850;17.162276026837674;1.2712723400878572e-73
2851;16.007128789509434;3.424553093017891e-68
2852;5.532784194546431;2.9143488728653788e-18
2853;15.556160513265585;4.612192539063462e-66
2854;11.81712692443844;3.071952625149402e-48
2855;5.55007454806484;2.4242810283804928e-18
2856;11.870865433512638;1.6965005674875997e-48
2857;15.292121946881512;8.183091873273203e-65
2858;8.822216669557104;7.592575763599075e-34
2859;12.437130973260171;3.2706011590890466e-51
2860;6.3171244334280665;6.414667092569093e-22
2861;16.69292032071028;2.025155988186374e-71
2862;7.147640590739051;7.63706313136042e-26
2863;4.895956200734989;2.414395499803947e-15
2864;7.123912374473206;9.899057682847717e-26
2865;10.549934870259873;3.7643440852471913e-42
2866;9.07262408757075;4.7652679523092413e-35
2867;11.47540798055767;1.3424022991555065e-46
2868;7.296106596172698;1.5043975429141022e-26
2869;16.3259160188171;1.0777110948068082e-69
2870;3.4754174673929614;4.106309272674957e-09
2871;11.482554626360606;1.24040011969125e-46
2872;13.652552571923145;5.0623102373247405e-57
2873;33.46474897206726;4.802396141608538e-146
2874;18.237900776237822;1.2024500633032095e-78
2875;15.213191802094336;1.934703729516598e-64
2876;21.476144500389392;1.4306782152328949e-93
2877;12.094043983507637;1.442204530794652e-49
2878;5.762727992710794;2.5031327859031255e-19
2879;12.669349814991994;2.526917652617169e-52
2880;14.288250769225167;4.7477922462165785e-60
2881;24.093748933280366;2.099460623801959e-105
2882;7.5986122783762;5.454688319883786e-28
2883;3.299460996725478;2.2111034312993556e-08
2884;2.3798529206828443;8.295221895825969e-05
2885;9.817175386916928;1.2575263032361245e-38
2886;11.674787268429593;1.4810930778035352e-47
2887;14.862322430553956;8.904101734585491e-63
2888;3.832811306515498;1.2443621086868218e-10
2889;16.38089815718184;5.938742859568381e-70
2890;10.237940325663038;1.1913752891401623e-40
2891;10.229235582042833;1.3119314820022702e-40
2892;13.877774798275178;4.272291080559565e-58
2893;19.387233137808806;5.594102188465177e-84
2894;4.930376526281427;1.6848400737250002e-15
2895;20.11556814796569;2.4462658069585198e-87
2896;12.423189462650207;3.814309060898979e-51
2897;10.310918462554794;5.30990731381596e-41
2898;11.31316859250942;8.075076065496719e-46
2899;1.8969292347066975;0.0035245835142529223
2900;11.042455769679602;1.6140758280645314e-44
2901;8.705946335812017;2.7436733796845987e-33
2902;5.29767912158262;3.533753875373236e-17
2903;4.8136270374039105;5.6985068688352115e-15
2904;16.89414928056429;2.299166307771627e-72
2905;6.832607932117004;2.378977098759716e-24
2906;21.78839530735226;5.406967799394165e-95
2907;15.470323509630482;1.1742653874892256e-65
2908;2.895820651222692;9.36684826593601e-07
2909;12.625559568273546;4.0947525586365014e-52
2910;6.294110293791666;8.227402431316761e-22
2911;14.416146365126773;1.1704255681559941e-60
2912;7.738401551654282;1.174529673562436e-28
2913;4.873487644594561;3.052820541430258e-15
2914;8.52874896637073;1.9417435655871177e-32
2915;8.057904242018846;3.4925546542615124e-30
2916;6.199627162871234;2.2833836465531975e-21
2917;5.000832995486391;8.056496417451954e-16
2918;9.556606664748541;2.2508325904937603e-37
2919;11.64580421787123;2.040402504737857e-47
2920;14.184471128525555;1.4798773308103802e-59
2921;11.022580007298455;2.0111698437001227e-44
2922;21.16419029552704;3.7994981801807206e-92
2923;17.954429629484828;2.517811531552679e-77
2924;19.344534860727073;8.813463092498635e-84
2925;15.639838579384058;1.8553675862455272e-66
2926;10.457972806027342;1.0420933014529018e-41
2927;7.6183478889846645;4.391961128539277e-28
2928;9.290582341119359;4.275302350572602e-36
2929;10.667022073599437;1.029659248693849e-42
2930;4.755616504033723;1.0420068948828859e-14
2931;5.300810852538281;3.418582959106201e-17
2932;16.62601996075217;4.176689986795478e-71
2933;4.147867855862046;5.3097333203795534e-12
2934;8.063102916363064;3.298195081367913e-30
2935;8.629212533759338;6.40365052582587e-33
2936;5.4900242204190635;4.593411026453435e-18
2937;14.572538904835277;2.1143524864251577e-61
2938;4.518790344409157;1.2069422369949712e-13
2939;13.835835106621326;6.768937688442624e-58
2940;4.796435828056389;6.815470931940306e-15
2941;10.040522177331392;1.0603894421096371e-39
2942;8.348388937017583;1.4209522843571279e-31
2943;21.79404749322341;5.096008762482159e-95
2944;4.353522055269737;6.570660305218158e-13
2945;7.301007742318208;1.4257824309117596e-26
2946;7.236861526893317;2.8776631619698055e-26
2947;11.217358137364858;2.3305063274068658e-45
2948;4.700126131262232;1.8537407201007857e-14
2949;8.701898553150082;2.869144125073581e-33
2950;6.69690578556973;1.0422823656664776e-23
2951;6.176153441194453;2.9417564890509187e-21
2952;7.539025378922837;1.0491248534684256e-27
2953;11.618363827076799;2.763453075325533e-47
2954;9.116413308267786;2.935995953921095e-35
2955;12.652577831218222;3.0400439078038284e-52
2956;3.8895447669436574;7.083588515482564e-11
2957;11.062611771220297;1.291382969115272e-44
2958;7.523138468191291;1.2489316195934363e-27
2959;9.646119936234882;8.355967316785369e-38
2960;6.434838317725253;1.793469208848709e-22
2961;29.519482668680528;2.9201554977665166e-129
2962;7.281650259101436;1.7624191404594712e-26
2963;6.870771963141134;1.569479550560636e-24
2964;8.200862023976377;7.228781000548871e-31
2965;10.349192502327618;3.4755569510595765e-41
2966;5.662607276366574;7.300654141579801e-19
2967;10.695149947989046;7.541418147945867e-43
2968;9.509976672111303;3.771410651431588e-37
2969;21.166276623181638;3.716992082875008e-92
2970;7.1811759555208425;5.292310208349034e-26
2971;9.242770973916524;7.256135682569476e-36
2972;14.230709061258453;8.917011822351892e-60
2973;8.509732653051646;2.395305461552757e-32
2974;10.838926864505986;1.5354047389713467e-43
2975;5.375650835896643;1.547341425964157e-17
2976;5.520730310240407;3.3133245121444997e-18
2977;5.791443476191147;1.840610758706764e-19
2978;5.977079330633362;2.510973531655775e-20
2979;8.411747556412733;7.063313566557052e-32
2980;19.625596839770388;4.432324849145955e-85
2981;16.806725854328384;5.914835118263328e-72
2982;5.820734252434442;1.3448680716254258e-19
2983;11.077274533414121;1.0979643691662088e-44
2984;9.366698604598206;1.8415237553966366e-36
2985;17.388147887301237;1.1131685976033744e-74
2986;12.863818653174361;2.9647251449719265e-53
2987;13.102856838658079;2.132860742135327e-54
2988;19.3880115505512;5.547941655049183e-84
2989;14.750454206693947;3.022718457625258e-62
2990;6.6245661055160046;2.288439390557848e-23
2991;8.074412957628066;2.9118855605962e-30
2992;4.811057039583496;5.853089832916532e-15
2993;7.466264266470685;2.330769258968635e-27
2994;11.817638860262203;3.054624738637004e-48
2995;7.358858813242691;7.565522621439877e-27
2996;12.365872336737558;7.178433073745254e-51
2997;6.674832993467577;1.3250676481831202e-23
2998;6.520411316208136;7.091014103075897e-23
2999;13.937057928350924;2.2295307532854405e-58
3000;10.538346121594378;4.279713132338736e-42
3001;12.251065954176477;2.5481444936405347e-50
3002;5.211974438738555;8.740667225389357e-17
3003;12.957259744129502;1.0593897398446387e-53
3004;12.510563626886906;1.455085200033408e-51
3005;9.329444099612484;2.7810990876212192e-36
3006;12.192930917081462;4.840597858801906e-50
3007;7.937468301049661;1.315249463039522e-29
3008;19.81922418985613;5.667816700764432e-86
3009;10.271181049046811;8.244966169090218e-41
3010;23.219142115085326;1.7889357408687948e-101
3011;5.656319712531713;7.807656192891085e-19
3012;5.968341385091943;2.758268778567944e-20
3013;18.10438288053773;5.034656841895036e-78
3014;19.440014606242283;3.189833311088681e-84
3015;19.06433249530453;1.7457580783599686e-82
3016;8.966036431669439;1.5486720361762184e-34
3017;18.305462649428762;5.828643739287907e-79
3018;17.576332401439526;1.466978264530566e-75
3019;9.015956333255104;8.917521210297077e-35
3020;3.4122786390545676;7.53661022215298e-09
3021;9.622331311782418;1.0873464373227097e-37
3022;10.318729098052;4.869954273441122e-41
3023;9.579707668954576;1.7429565826613238e-37
3024;11.241998611634244;1.7744441899450473e-45
3025;20.328419928223248;2.568912595914916e-88
3026;10.585620617197607;2.5356808194295412e-42
3027;8.053806574291794;3.653785877796824e-30
3028;26.926346917656538;5.679266556238878e-118
3029;17.75559420856435;2.1326766365402565e-76
3030;11.599590374778217;3.4008271812889086e-47
3031;15.146228285676923;4.0157914223698216e-64
3032;9.093119921620064;3.7987690858610416e-35
3033;14.102551265005635;3.631805132928381e-59
3034;11.46212086854967;1.5548687216411243e-46
3035;8.971933265236437;1.4509237014328692e-34
3036;15.338706284825431;4.925296239912893e-65
3037;2.6178978147491474;1.1019615017649707e-05
3038;8.186021534457092;8.513427736331224e-31
3039;9.497364831713421;4.336399355088807e-37
3040;10.507647279508175;6.012212224907781e-42
3041;14.051398742197058;6.36288170477841e-59
3042;5.695271772780848;5.150038372325787e-19
3043;6.077073522701541;8.560820927358891e-21
3044;5.459609124412432;6.346773989295134e-18
3045;7.586958971987948;6.199164572980273e-28
3046;1.9875132411749172;0.0018196293759570896
3047;19.633707929286082;4.066234912138797e-85
3048;6.687909932742026;1.1494171423812893e-23
3049;8.20200201639346;7.138514544257673e-31
3050;8.442955008873176;5.005546177965042e-32
3051;14.952156064813913;3.338434858738894e-63
3052;10.37792934404623;2.5282989847382075e-41
3053;7.144230703749466;7.927186464299879e-26
3054;5.86748073777985;8.147141614048611e-20
3055;8.501630319030536;2.6194091743156874e-32
3056;8.319452180233558;1.955214410796386e-31
3057;10.990620196444887;2.8645489630961265e-44
3058;7.812205915997492;5.217746093565352e-29
3059;4.301395591604365;1.1182176335966327e-12
3060;10.65942767615731;1.1199752241546017e-42
3061;13.449670412390262;4.703119099150515e-56
3062;4.854218269456365;3.732681317195663e-15
