;F-stat;p_values
2703;3.2254186856508964;4.452391805382827e-08
2704;3.2725947792390624;2.852156200586114e-08
2705;12.037431473101195;2.6947719072993415e-49
2706;6.722853391299726;7.859456889266226e-24
2707;14.405180990499336;1.3196860500565598e-60
2708;16.616896344018162;4.610143757442988e-71
2709;6.414756020937438;2.229416951568401e-22
2710;13.052809647716561;3.699937854482531e-54
2711;17.592954390538225;1.2266751438172571e-75
2712;17.491697744711104;3.6487066758737806e-75
2713;3.484338794680221;3.767646065971984e-09
2714;17.333141933779174;2.0137539901399252e-74
2715;6.885658198753517;1.3343657055059896e-24
2716;4.29161466966158;1.235345967036707e-12
2717;8.924165581145532;2.4603537511597835e-34
2718;5.67890544420164;6.1342071863073495e-19
2719;10.986949632978043;2.9833101430328014e-44
2720;6.5787222483476455;3.765453348700249e-23
2721;5.868128971021227;8.090684759758844e-20
2722;6.737033450258959;6.73564835603248e-24
2723;8.38869557729878;9.108944649311941e-32
2724;10.56718472306027;3.109875101283923e-42
2725;9.161401663702062;1.785011549460081e-35
2726;3.756522955992138;2.6454350621208765e-10
2727;16.237227070691816;2.819270851427873e-69
2728;18.366491568645902;3.031027531867562e-79
2729;16.53459272630913;1.123702353430298e-70
2730;18.420699295755416;1.6960591720091208e-79
2731;21.487318656689197;1.2722793251561666e-93
2732;8.070538868697607;3.038831106276048e-30
2733;4.4539178601467135;2.3508518184519523e-13
2734;5.9272791897789885;4.287928465475603e-20
2735;19.070241382094668;1.6391281745481974e-82
2736;7.897940085847083;2.0319740167933224e-29
2737;4.37565803080478;5.240463455289216e-13
2738;2.7692734433581663;2.915685667458933e-06
2739;10.8257925524529;1.7756762597466206e-43
2740;3.43514150283754;6.051334327035435e-09
2741;5.8716261724155325;7.792769638044701e-20
2742;7.7988130161377995;6.045626145393861e-29
2743;13.526727584363085;2.016602966970062e-56
2744;15.843560520057824;2.0245403549385588e-67
2745;6.3717110161302974;3.55337244346168e-22
2746;12.234513885090442;3.0588837110189604e-50
2747;16.60897433284004;5.022856394588756e-71
2748;14.050085585919426;6.455150226305111e-59
2749;3.0785179172928956;1.7564982745152647e-07
2750;8.099293938699711;2.213821985610963e-30
2751;11.243231508111672;1.7504063690651715e-45
2752;5.980765598285725;2.4134045833292487e-20
2753;12.905730864885811;1.868530429716938e-53
2754;10.526798333102846;4.863438927625714e-42
2755;3.6221289541316666;9.889123966499377e-10
2756;19.29645123753504;1.470705415640486e-83
2757;6.812988956223485;2.9458878396806594e-24
2758;13.325828206858898;1.8351571681993514e-55
2759;7.280392550373766;1.7868567723864004e-26
2760;27.549598500613367;1.0524886022565894e-120
2761;8.23298575207078;5.073108249254083e-31
2762;18.342086624027907;3.936746466229881e-79
2763;7.6557541258453305;2.912347238009642e-28
2764;17.27632283961951;3.71556233803985e-74
2765;9.60505885286819;1.3164632310907924e-37
2766;15.219806363531204;1.8000805772085446e-64
2767;11.281379071655365;1.1477965721304997e-45
2768;10.381880133219155;2.4200766926202526e-41
2769;11.473331821978276;1.3735778434605007e-46
2770;12.727735299484669;1.3277924724038795e-52
2771;13.24365885418445;4.5305294774956124e-55
2772;3.36505156594349;1.184285665074981e-08
2773;9.953815469356188;2.769758874526547e-39
2774;15.312604752739716;6.545838546593112e-65
2775;3.759976733968843;2.556853103155645e-10
2776;18.96342365966155;5.123537801597996e-82
2777;3.9952854710846704;2.4648679270148374e-11
2778;7.2198803758434105;3.4653416176522954e-26
2779;18.275581821994432;8.028721710581295e-79
2780;13.239061882783624;4.7655132347803684e-55
2781;16.97049148013906;1.0078154401763185e-72
2782;11.105898456889133;7.998910975914854e-45
2783;15.47206024390527;1.1522660564473954e-65
2784;4.8604341596645995;3.4983243999105566e-15
2785;3.2178798804029816;4.779855789390521e-08
2786;32.70058537162396;7.869862618209425e-143
2787;19.5788087561284;7.288420779210572e-85
2788;9.394468919833518;1.3542851919952332e-36
2789;3.849885342588154;1.050516878098691e-10
2790;6.355918297572354;4.215826616654924e-22
2791;9.953040245173888;2.7936371178521095e-39
2792;7.985140364332431;7.7824209286624e-30
2793;7.772611024809617;8.064040742733264e-29
2794;8.794451117820977;1.0319216016946612e-33
2795;5.454561613702989;6.696460406466148e-18
2796;3.8992305944925323;6.432600342745608e-11
2797;11.203372367128305;2.7204997616768995e-45
2798;6.606272808164029;2.7916334435628586e-23
2799;19.52390805689557;1.3066818748672368e-84
2800;7.320531142858232;1.1513073786228962e-26
2801;4.4501357937521835;2.4438761773972234e-13
2802;7.115761711708652;1.082153366370548e-25
2803;11.56598223342641;4.931152623412538e-47
2804;14.43114060496797;9.93273704357265e-61
2805;19.25698823877768;2.2391650996562352e-83
2806;20.337137851083668;2.3425588425692228e-88
2807;6.778746360102819;4.277387100232913e-24
2808;7.078531618006369;1.6255300709508504e-25
2809;3.869692805766607;8.629392403626542e-11
2810;5.655037004660024;7.915325580948865e-19
2811;10.014121337759576;1.4204615618730068e-39
2812;8.529187379519284;1.9323683956121935e-32
2813;10.053641504803915;9.17007759417829e-40
2814;17.631712849098182;8.083422488920777e-76
2815;30.689552075931473;2.746860713965141e-134
2816;14.637766450756619;1.036049973297221e-61
2817;12.201415276863788;4.4078382520183865e-50
2818;14.83727483067131;1.1706162646996228e-62
2819;8.784066988964453;1.157393454969504e-33
2820;20.787414617418648;2.0125915343982806e-90
2821;9.685890081345594;5.380008296485679e-38
2822;10.370029480163081;2.759426768834857e-41
2823;11.088270064701332;9.721797085278099e-45
2824;7.324901034498341;1.0974982147893665e-26
2825;10.904916865526735;7.3960882956818e-44
2826;7.341311141241214;9.16925055421293e-27
2827;20.655786890350697;8.073381415703787e-90
2828;15.802632898333663;3.158855257830122e-67
2829;4.981750839126413;9.840134125800033e-16
2830;7.970073069079404;9.186505455067608e-30
2831;6.528893651643083;6.4674790547027e-23
2832;5.839222737725744;1.1030973546385653e-19
2833;17.94316714227983;2.8415297650214705e-77
2834;9.083023470467804;4.247547261963334e-35
2835;25.54925468357016;6.812775217301105e-112
2836;9.45564534760247;6.881261896349388e-37
2837;14.188969866511394;1.4086987128723615e-59
2838;16.88741379072618;2.472749105592974e-72
2839;24.28533950492758;2.912351569191074e-106
2840;10.876048136661247;1.0180614672300954e-43
2841;19.87908604510948;3.002566263192985e-86
2842;21.343262789441848;5.778773930677904e-93
2843;14.467897390723564;6.643041859098444e-61
2844;11.590618952540732;3.7554173012942756e-47
2845;8.759788013305661;1.5135304168666787e-33
2846;9.17928700384246;1.464594952424615e-35
2847;26.36801149923501;1.6291391024155223e-115
2848;11.676688979193862;1.4502854314640197e-47
2849;14.503462933282611;4.501478165851985e-61
2850;17.85210114585245;7.558231809248577e-77
2851;13.16715368614974;1.0511874281376172e-54
2852;7.861023289722937;3.0500289200369476e-29
2853;14.336294093615289;2.8054503378460733e-60
2854;15.821334950194373;2.5777421353359e-67
2855;8.030608103057176;4.717333939414664e-30
2856;16.275319589952176;1.8652415848736856e-69
2857;16.19964494547076;4.2381006388148503e-69
2858;10.863437806924825;1.1705590789384071e-43
2859;13.86717702457368;4.799104188949609e-58
2860;5.994778753381107;2.07581347673648e-20
2861;13.646384092532255;5.417132802144699e-57
2862;6.441977749314997;1.6599395891162394e-22
2863;5.045589527600937;5.037506393599851e-16
2864;10.01190213153546;1.4558003241438164e-39
2865;6.916461571298754;9.536581417934528e-25
2866;10.384650705831778;2.3469589497370463e-41
2867;10.914671230759243;6.639173043113343e-44
2868;11.886608374789503;1.4256703450769502e-48
2869;17.71588383390064;3.268680284870712e-76
2870;4.107439475092428;7.98541865509093e-12
2871;10.470497213103128;9.071501892546098e-42
2872;18.30349978177754;5.95254667926291e-79
2873;31.397833727423517;2.6073991527839084e-137
2874;17.00958319225858;6.607349833863154e-73
2875;23.850758263028972;2.5807572218775886e-104
2876;21.24466861378164;1.6294165300011277e-92
2877;9.428844277250017;9.257417820022997e-37
2878;5.725048628054066;3.7459204879526133e-19
2879;13.176806818915159;9.452637923498275e-55
2880;18.54355761432412;4.552722899573841e-80
2881;28.312460009803296;4.94760798272082e-124
2882;9.457760338510031;6.7220535166217015e-37
2883;2.5659840223906034;1.7250222270704628e-05
2884;3.029942740302057;2.7513767550587507e-07
2885;10.294181128598211;6.391143303193812e-41
2886;7.864791916656969;2.926171007800702e-29
2887;14.160518082672562;1.9240457094167144e-59
2888;5.206956356183002;9.21600413206328e-17
2889;14.403369766758294;1.346111430217965e-60
2890;10.559862436488002;3.372502126982955e-42
2891;10.607660416956346;1.9866371331564712e-42
2892;13.55733929603676;1.4406330602091133e-56
2893;23.103000874107497;5.974517676861234e-101
2894;4.774451534985545;8.56704437042755e-15
2895;24.275223621808237;3.23228970062675e-106
2896;14.016575622033356;9.321244144804082e-59
2897;13.364336575156619;1.201665634903541e-55
2898;11.594299973178742;3.6056599460437016e-47
2899;3.025349999142312;2.8702445037201574e-07
2900;9.420200532794542;1.0186750186941535e-36
2901;8.42064809801636;6.402596264211063e-32
2902;5.762636939615563;2.5055734381444153e-19
2903;5.129727846326317;2.0799187910466016e-16
2904;17.745723013914244;2.3714796457164234e-76
2905;9.359770754077866;1.9882562160036465e-36
2906;17.026632660195503;5.496322610189221e-73
2907;14.746076503925371;3.170847886639258e-62
2908;3.415098879322785;7.335469467794432e-09
2909;8.10048791492214;2.184893335562692e-30
2910;7.292214721077974;1.5698971911873323e-26
2911;12.198936380272524;4.530114545266047e-50
2912;6.64711549115292;1.791049906788911e-23
2913;4.937974490914255;1.5561188550405884e-15
2914;9.862543317268926;7.609522626766419e-39
2915;10.20645733174356;1.6883237980183703e-40
2916;4.196374800011772;3.2502163156993045e-12
2917;5.120892285351717;2.282636734421243e-16
2918;10.782573716883856;2.865083255775793e-43
2919;9.518665022286688;3.4256112630477506e-37
2920;11.71374298271301;9.629182166877692e-48
2921;13.013567088323333;5.699140525525645e-54
2922;20.10543862905695;2.7234264672637684e-87
2923;17.55316729552287;1.882409785144246e-75
2924;22.10286003162174;2.010353764650404e-96
2925;26.420521527424736;9.558981564720024e-116
2926;12.991426292086134;7.272339433056991e-54
2927;6.903945757618572;1.0931328775874235e-24
2928;13.067522115483646;3.1467512922762526e-54
2929;7.573386091663679;7.195193583281808e-28
2930;7.260421213812866;2.223545284147406e-26
2931;4.5563277606087995;8.199164198116641e-14
2932;16.943014832958912;1.3560650620612602e-72
2933;4.559820484869068;7.90918285875337e-14
2934;16.837229146212884;4.2533855528532246e-72
2935;8.239443652392955;4.72448099822184e-31
2936;8.049654834078277;3.824733080171292e-30
2937;12.465416694985759;2.394035999048843e-51
2938;5.103835475299639;2.731353643354969e-16
2939;12.160120307577175;6.953439957134191e-50
2940;4.481731312385577;1.7668170425394423e-13
2941;7.541015928414641;1.0264557093542968e-27
2942;10.059299396421762;8.613179306424845e-40
2943;23.343593806200246;4.9189524149628185e-102
2944;4.514196962608005;1.26536331452791e-13
2945;8.771808068087733;1.3252884467478584e-33
2946;5.835038555677445;1.1537045200102387e-19
2947;8.35691977304163;1.2933343744251817e-31
2948;7.979218212134307;8.306706909780846e-30
2949;8.730799325578271;2.084921371552606e-33
2950;5.488794226790804;4.653888278103331e-18
2951;7.027277531025195;2.8454317692771883e-25
2952;9.890066099271218;5.610561009710161e-39
2953;13.959111341812438;1.7504952009049774e-58
2954;8.142115676596967;1.38115517411391e-30
2955;13.354555851085514;1.3380954347896264e-55
2956;4.710144837366145;1.6707818490097654e-14
2957;12.269252952226307;2.0847445327862812e-50
2958;9.330643651913972;2.7444276995051444e-36
2959;14.640752878526886;1.002764639160106e-61
2960;6.845299986555916;2.0716990634987566e-24
2961;28.306546489526077;5.249562643513521e-124
2962;7.0216482642116915;3.025837047734891e-25
2963;7.3787214513314545;6.085733472475436e-27
2964;7.49013067969434;1.793950484712835e-27
2965;13.523318412320734;2.0935760344267884e-56
2966;6.95131928487196;6.519976557700636e-25
2967;8.95072723965629;1.834288177293271e-34
2968;8.07101911681657;3.0227988624694064e-30
2969;25.263395836049664;1.2663429728950106e-110
2970;8.55098060250768;1.5191431114832523e-32
2971;9.657880435077365;7.335899810892664e-38
2972;15.754698498157719;5.319396185562012e-67
2973;9.439140933677635;8.26035446840719e-37
2974;15.65761545454909;1.5290984114839285e-66
2975;5.5012029434069385;4.078486054090593e-18
2976;6.597666705974278;3.065205989021353e-23
2977;4.53859580143187;9.84293232698015e-14
2978;6.064263727484989;9.827245990936087e-21
2979;10.095869330632786;5.7450432679411214e-40
2980;19.45493979802711;2.7214270396632522e-84
2981;15.317215885997634;6.225017842046373e-65
2982;5.487062446143133;4.7403866583329035e-18
2983;10.209178116881974;1.6382153822377344e-40
2984;10.633398972765045;1.494031393413844e-42
2985;14.079419934376023;4.6799519694002115e-59
2986;10.33033421478424;4.282673549561167e-41
2987;11.705561436853044;1.0540484990057392e-47
2988;17.41542261622177;8.29730652368337e-75
2989;15.781431504070817;3.97767809350596e-67
2990;8.30935343603385;2.1855741126561e-31
2991;6.238108707396322;1.5069837238613678e-21
2992;6.094388952543766;7.10398120105686e-21
2993;4.422451490511892;3.2460769212848295e-13
2994;10.258769156484366;9.45974571874656e-41
2995;6.239845258780277;1.478977957939604e-21
2996;11.743501361188923;6.930368336580596e-48
2997;5.583866084370859;1.6912871491650815e-18
2998;6.716104703202995;8.458271374062409e-24
2999;12.917013329505455;1.6501989115994672e-53
3000;10.357187993214009;3.1810742954821897e-41
3001;10.338443087432697;3.914883859880944e-41
3002;7.446923536045153;2.881461497192588e-27
3003;12.026951523167218;3.0254152162051713e-49
3004;11.898196643371918;1.2543545849533709e-48
3005;9.435716894708326;8.579392096797254e-37
3006;12.407407813017219;4.53965670727419e-51
3007;7.260449752916685;2.2228507254898085e-26
3008;21.207394567283234;2.411613470431015e-92
3009;8.705502410369691;2.7571616825416762e-33
3010;21.543921057070456;7.022739404992205e-94
3011;8.790002200593944;1.0839210384238296e-33
3012;6.360111688715263;4.028759183234425e-22
3013;23.02074270925645;1.404347762549197e-100
3014;20.6089543193082;1.3238295725011275e-89
3015;18.58963018322562;2.7809312762808104e-80
3016;11.445546152896915;1.8676512796779136e-46
3017;20.100397059920073;2.872870697853841e-87
3018;15.416509253826288;2.110108665143598e-65
3019;10.994564264976102;2.742203129001369e-44
3020;3.6802485082907355;5.600318716033853e-10
3021;9.996404379364254;1.7283489627300566e-39
3022;7.2358723973982375;2.908984109723276e-26
3023;8.99813568137267;1.0859819951617837e-34
3024;11.495790004172735;1.0715238536055857e-46
3025;21.16996827458948;3.575369706508968e-92
3026;14.270880205124913;5.742705407537534e-60
3027;8.7805979597726;1.2026210633645761e-33
3028;29.38421357199705;1.1199491097778014e-128
3029;18.54439359096757;4.512178024100244e-80
3030;9.725440608810125;3.472303148463251e-38
3031;15.860599512494312;1.68230353596976e-67
3032;7.123162228923852;9.980568505392939e-26
3033;13.113604740207588;1.8949244485128656e-54
3034;15.305527916594126;7.0706810024151954e-65
3035;13.667446843690065;4.298463078643277e-57
3036;11.726575395439793;8.355947079105551e-48
3037;2.6453124420404452;8.682900222019705e-06
3038;8.748676476124613;1.7112367112502117e-33
3039;11.66213156803189;1.703472325143035e-47
3040;7.825592292608352;4.503496699708641e-29
3041;12.690814138488932;1.9945560120418405e-52
3042;6.424649821475327;2.0028093068199293e-22
3043;4.950738145855603;1.3615696675521275e-15
3044;4.127033989963632;6.5531736631601714e-12
3045;6.484093043486221;1.0514856936817996e-22
3046;2.328552326196015;0.00012650838470918416
3047;20.027509495950937;6.220369313201568e-87
3048;8.0541676452565;3.639284807319362e-30
3049;8.440105640590973;5.165442185506527e-32
3050;8.102386431705673;2.1396705158835965e-30
3051;20.66972299321476;6.96877515322032e-90
3052;10.620228400118656;1.728572253971169e-42
3053;6.761402492232091;5.166372934354458e-24
3054;3.9028109078972726;6.207319418852862e-11
3055;9.211511126719515;1.0254161354507981e-35
3056;12.918788076291877;1.6182585166789056e-53
3057;11.313380840152865;8.056139985752813e-46
3058;6.774256582384111;4.4916856419831264e-24
3059;7.487340476248985;1.84970686340668e-27
3060;11.090451903869022;9.489892616177077e-45
3061;15.577588418038921;3.652741837899881e-66
3062;5.85223038406903;9.594929527094511e-20
3063;16.505386022238355;1.5417160959199638e-70
3064;9.014332897404874;9.079049747327115e-35
